0.000000000000000000e+00,9.841269841269840724e-01,2.938798529272189652e-01,3.591892102887801030e+00,3.205999999999999961e-01,4.399999999999999745e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.577133907595928308e-01,2.849585270120940650e-01,3.509282598016652432e+00,3.224000000000000199e-01,4.639999999999999680e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.024291497975708509e+00,2.469212837456217224e-01,4.049873647304538693e+00,3.106999999999999762e-01,4.599999999999999922e-02,2.500000000000000052e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.010050251256281451e+00,2.837174119827205465e-01,3.763329497940069768e+00,3.064000000000000057e-01,4.809999999999999692e-02,4.000000000000000083e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.002803925495693971e+00,2.645855782635974651e-01,3.779495490883235220e+00,3.256000000000000005e-01,4.320000000000000229e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.798059790140566383e-01,2.953403053867399985e-01,4.197012890204986135e+00,3.093000000000000194e-01,4.950000000000000233e-02,2.899999999999999800e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.661816751867872144e-01,3.050670850971329284e-01,3.668087161698218690e+00,3.114000000000000101e-01,4.989999999999999991e-02,3.200000000000000153e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.860973187686196129e-01,2.934135461888841556e-01,3.408158938088880596e+00,3.183000000000000274e-01,4.379999999999999866e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.623233908948194415e-01,2.600176241058130833e-01,3.845893152200538179e+00,3.104000000000000092e-01,4.599999999999999922e-02,3.099999999999999891e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.058460271716755940e+00,2.618985837178474108e-01,3.818271889081062742e+00,3.134000000000000119e-01,4.859999999999999737e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.001601281024819823e+00,2.726168435589280126e-01,3.674254324843203356e+00,3.170999999999999930e-01,4.560000000000000164e-02,2.599999999999999881e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.936204146730462927e-01,2.973601323222752058e-01,3.449757698998916933e+00,3.302999999999999825e-01,4.000000000000000083e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.493177387914230048e-01,3.180685823914872756e-01,3.743967535026138993e+00,3.192999999999999727e-01,4.399999999999999745e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.025521571804739684e+00,2.399793045936452207e-01,4.167025992900891929e+00,3.237999999999999767e-01,4.179999999999999688e-02,2.099999999999999870e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.000800320128051313e+00,2.872345795226056708e-01,3.833258067325906904e+00,3.296000000000000041e-01,4.070000000000000007e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.003606491685033131e+00,2.854603011483211605e-01,3.924040806976150098e+00,3.184000000000000163e-01,4.499999999999999833e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.029220779220779258e+00,2.849739837632556672e-01,3.509092257455886266e+00,3.217999999999999750e-01,4.540000000000000285e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.900497512437811398e-01,2.270193726368187337e-01,4.404910419692599888e+00,3.130999999999999894e-01,4.809999999999999692e-02,2.799999999999999972e-03,4.000000000000000192e-04
0.000000000000000000e+00,1.001601281024819823e+00,2.553197798578203392e-01,3.916656988177213972e+00,3.230000000000000093e-01,4.510000000000000120e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.657951641438962120e-01,2.986513951424952795e-01,4.178363031788075332e+00,3.235999999999999988e-01,4.130000000000000338e-02,2.299999999999999961e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.778481012658227778e-01,2.996027811192517043e-01,4.095204424421688749e+00,3.254000000000000226e-01,4.490000000000000241e-02,2.399999999999999790e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.451468585878234352e-01,2.928734671687211466e-01,3.883204918817966700e+00,3.079999999999999960e-01,4.920000000000000068e-02,4.199999999999999740e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.762845849802371800e-01,3.109121509633738789e-01,3.532430363291912734e+00,3.160000000000000031e-01,4.599999999999999922e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.627085377821393841e-01,2.933520602052706594e-01,3.775126876420638933e+00,3.205000000000000071e-01,4.610000000000000209e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.550342130987292677e-01,2.608595007095073637e-01,4.441469996805470721e+00,3.037000000000000255e-01,4.760000000000000342e-02,4.899999999999999842e-03,5.999999999999999474e-04
0.000000000000000000e+00,9.968051118210862205e-01,3.097809406990783554e-01,3.819443596684257258e+00,3.325000000000000178e-01,4.080000000000000293e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.002002002002001957e+00,2.668136518422172809e-01,3.747934159648469432e+00,3.153000000000000247e-01,4.769999999999999934e-02,3.299999999999999982e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.425019425019425245e-01,2.906495550366255398e-01,3.784295380408731369e+00,3.089999999999999969e-01,5.070000000000000201e-02,3.299999999999999982e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.630938358853553538e-01,2.565156946614606248e-01,3.898396943390777025e+00,3.260000000000000120e-01,4.130000000000000338e-02,2.799999999999999972e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.681165124975398273e-01,2.313120734775432064e-01,4.323163875391417221e+00,3.135999999999999899e-01,4.680000000000000132e-02,2.599999999999999881e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.976028765481422811e-01,2.487569225673538220e-01,4.019988628574702183e+00,3.086999999999999744e-01,4.739999999999999769e-02,3.500000000000000073e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.561815336463224124e-01,3.018294826035148870e-01,3.961057508448579956e+00,3.113000000000000211e-01,4.689999999999999725e-02,3.399999999999999811e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.032107295265189961e+00,2.798681008650830138e-01,3.573111751246253576e+00,3.217999999999999750e-01,4.510000000000000120e-02,2.599999999999999881e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.535065442469232710e-01,3.260152767835089449e-01,3.437394224270734266e+00,3.190999999999999948e-01,4.390000000000000152e-02,2.599999999999999881e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.980019980019979586e-01,3.112882238003467084e-01,3.709734220666414561e+00,3.254000000000000226e-01,4.229999999999999732e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.026753141467369179e+00,2.727607558924070585e-01,3.666216559373588701e+00,3.176999999999999824e-01,4.599999999999999922e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.489378288832586161e-01,2.736841048750346950e-01,3.748703776500062812e+00,3.113000000000000211e-01,4.959999999999999826e-02,3.099999999999999891e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.024291497975708509e+00,2.542340630888939024e-01,4.225433692990601564e+00,3.163000000000000256e-01,4.569999999999999757e-02,3.299999999999999982e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.801980198019801804e-01,2.873635836250563735e-01,3.642490760587596910e+00,3.129000000000000115e-01,4.989999999999999991e-02,3.000000000000000062e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.023881805302570225e+00,2.901958360726472064e-01,3.491617895800097848e+00,3.165999999999999925e-01,4.599999999999999922e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.696671262556627591e-01,2.450449848558399757e-01,4.080883355308414728e+00,3.205999999999999961e-01,4.279999999999999777e-02,3.000000000000000062e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.932230416583616162e-01,2.998706201390073378e-01,3.768442504909268909e+00,3.080999999999999850e-01,4.630000000000000088e-02,4.000000000000000083e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.976028765481422811e-01,2.916475622744786889e-01,4.052118049705225822e+00,3.251000000000000001e-01,4.279999999999999777e-02,1.600000000000000077e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.042483660130719025e+00,2.610878098499256339e-01,3.830129030439239024e+00,3.145999999999999908e-01,4.819999999999999979e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.474196689386562564e-01,2.859290349973024892e-01,3.497371297075283714e+00,3.195999999999999952e-01,4.730000000000000177e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.432568985619899093e-01,2.915443332529535914e-01,3.787183226129069880e+00,3.099000000000000088e-01,4.490000000000000241e-02,2.799999999999999972e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.853087155052611124e-01,2.739837041811664098e-01,4.066159085521012351e+00,3.211999999999999855e-01,4.250000000000000305e-02,2.399999999999999790e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.075550020755500213e+00,2.389171460190796237e-01,4.185551420910331721e+00,3.119000000000000106e-01,4.660000000000000253e-02,4.000000000000000083e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.055498458376156190e+00,2.815219541253999314e-01,3.630008791341243324e+00,3.192999999999999727e-01,4.420000000000000318e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.058460271716755940e+00,2.731865257684832904e-01,3.660502644436671282e+00,3.282999999999999807e-01,4.340000000000000108e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.996000799840032425e-01,2.409500612480189319e-01,4.150237583756671178e+00,3.120999999999999885e-01,4.739999999999999769e-02,2.799999999999999972e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.992003198720511570e-01,2.583558814447755037e-01,3.965601763848344063e+00,3.150999999999999912e-01,4.639999999999999680e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.072109407376709456e+00,2.431755496786042192e-01,4.112255534413971958e+00,3.118000000000000216e-01,4.429999999999999910e-02,3.799999999999999992e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.542700801250733056e-01,2.995713224876985215e-01,3.395438467520125680e+00,3.179000000000000159e-01,4.469999999999999668e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.016942315449778089e+00,2.720868736362604401e-01,3.675296741204982620e+00,3.120999999999999885e-01,4.920000000000000068e-02,3.099999999999999891e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.704433497536946174e-01,2.459698829847262735e-01,4.228259515376331379e+00,3.121999999999999775e-01,4.780000000000000221e-02,4.000000000000000083e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.053809817210926258e+00,2.580050236721123658e-01,3.875893522410081449e+00,3.210999999999999965e-01,4.259999999999999898e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.052966536645452589e+00,2.397067948890411748e-01,4.171763259622631281e+00,3.124000000000000110e-01,4.809999999999999692e-02,4.199999999999999740e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.016942315449778089e+00,2.822623756744055967e-01,3.542803030728816527e+00,3.251000000000000001e-01,4.490000000000000241e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.036659877800407248e+00,2.810488831526619657e-01,3.737595633349822588e+00,3.217999999999999750e-01,4.299999999999999656e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.868865487780648094e-01,2.436218183281608773e-01,4.104722667544458581e+00,3.111999999999999766e-01,4.809999999999999692e-02,2.200000000000000133e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.813750743015652311e-01,2.778595817026635606e-01,3.598940133258013763e+00,3.211999999999999855e-01,4.599999999999999922e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.688915140775743451e-01,2.744869979148107930e-01,4.096530695872175443e+00,3.170999999999999930e-01,4.510000000000000120e-02,3.099999999999999891e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.327406262079629418e-01,3.047679183564770411e-01,4.039775951750711691e+00,3.207999999999999741e-01,4.710000000000000298e-02,2.000000000000000042e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.833399444664815414e-01,2.603682893556474309e-01,4.216159571239845860e+00,3.140999999999999903e-01,4.760000000000000342e-02,3.099999999999999891e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.677292404565132067e-01,2.980925890003651157e-01,3.791080099568538753e+00,3.306999999999999940e-01,4.120000000000000051e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.712201852946974467e-01,2.712167824580727915e-01,3.722158341723568409e+00,3.225999999999999979e-01,4.259999999999999898e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.079434393844874274e+00,2.541021754497655438e-01,3.935424788197824597e+00,3.109999999999999987e-01,4.750000000000000056e-02,6.199999999999999782e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.864918553833929016e-01,2.907083841230005405e-01,3.439873270310958020e+00,3.210000000000000075e-01,4.510000000000000120e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.704433497536946174e-01,3.211900469707738015e-01,3.935870300817341239e+00,3.265000000000000124e-01,4.390000000000000152e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.055921052631578982e+00,2.124366621869948346e-01,4.707285407825518853e+00,3.124000000000000110e-01,4.680000000000000132e-02,3.799999999999999992e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.627085377821393841e-01,2.825557730629858488e-01,3.797056317651947843e+00,3.140999999999999903e-01,4.739999999999999769e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.349845201238390358e-01,3.029453324807382941e-01,3.801994789899177718e+00,3.176999999999999824e-01,4.399999999999999745e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.692792437967703290e-01,2.528688064106823230e-01,3.954619844948006335e+00,3.130000000000000004e-01,4.760000000000000342e-02,3.599999999999999901e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.755037534571315838e-01,3.147012782516947493e-01,4.626977287719252097e+00,3.074000000000000066e-01,4.499999999999999833e-02,5.199999999999999761e-03,2.999999999999999737e-04
0.000000000000000000e+00,9.357336430507162683e-01,2.811007217442826334e-01,4.106575358842191825e+00,3.175000000000000044e-01,4.610000000000000209e-02,2.200000000000000133e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.573302016050108110e-01,3.035964737854369710e-01,4.352357401405497761e+00,3.115999999999999881e-01,4.499999999999999833e-02,4.000000000000000083e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.044989775051124781e+00,2.645515496959200408e-01,3.779981637414018270e+00,3.166999999999999815e-01,4.590000000000000330e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.031281738777168444e+00,2.698315883159826956e-01,3.706015319559114563e+00,3.200000000000000067e-01,4.549999999999999878e-02,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.080299563137091745e+00,2.308801312904355807e-01,4.331251868278133799e+00,2.955999999999999739e-01,4.920000000000000068e-02,6.799999999999999621e-03,2.999999999999999737e-04
