2.000000000000000000e+00,1.038735983690112219e+00,2.136182722041925219e-01,4.677919650798391338e+00,3.165999999999999925e-01,3.950000000000000039e-02,3.099999999999999891e-03,2.999999999999999737e-04
2.000000000000000000e+00,6.265452179570591973e-01,5.165800318793365431e-01,2.772507808257790529e+00,2.833999999999999853e-01,5.210000000000000048e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.286403085824493919e-01,3.784682585121403320e-01,2.573248281179477903e+00,4.047000000000000042e-01,1.340000000000000045e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.801980198019801804e-01,3.201610467587620024e-01,2.603438341447978477e+00,3.861999999999999877e-01,1.420000000000000082e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.037074760643715621e+00,5.847043705838657068e-01,1.660439580927447478e+00,4.830999999999999739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.504583577140628403e-01,2.735409552785237897e-01,3.199582023581627688e+00,3.660999999999999810e-01,2.560000000000000123e-02,4.000000000000000192e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.305019305019305298e-01,3.536336076491276570e-01,2.381599478423044758e+00,4.172000000000000153e-01,4.799999999999999580e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.569373072970195349e+00,3.322379829009409757e-01,2.462199415061002039e+00,3.206999999999999851e-01,3.520000000000000212e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.071680132587528478e+00,2.369736425124331636e-01,3.731692999957726187e+00,3.074000000000000066e-01,4.950000000000000233e-02,2.899999999999999800e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.059308072487644248e+00,2.170224893869357741e-01,3.606273804574721797e+00,3.297999999999999821e-01,3.989999999999999797e-02,1.100000000000000066e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.322340919647004176e+00,3.068274479950558464e-01,2.123688379505842327e+00,4.318000000000000171e-01,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.072538860103626979e+00,4.203889258352382363e-01,2.038614485336327498e+00,4.477999999999999758e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.790223629527013971e-01,5.230952677152900243e-01,1.765581134259376794e+00,4.772000000000000131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.359603586597451619e+00,3.568197116604823749e-01,2.695201555503109248e+00,3.775000000000000022e-01,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.826518593303045890e-01,5.545361741607971462e-01,2.596060122302377593e+00,3.815999999999999948e-01,1.529999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.372336303758233012e-01,2.880857957132880731e-01,2.999466827057508223e+00,3.665999999999999814e-01,2.610000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.353590090961872994e-01,3.544308102446718234e-01,2.502831830804729929e+00,4.018999999999999795e-01,9.299999999999999239e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.102196752626552367e-01,3.108794262191650892e-01,2.726202299452533229e+00,3.987999999999999878e-01,1.159999999999999920e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.005615724027276281e+00,1.377250188098152750e-01,3.729953615777983345e+00,3.098000000000000198e-01,4.920000000000000068e-02,3.099999999999999891e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.803097739006586986e-01,3.234431911312559693e-01,2.977642590689630886e+00,3.352999999999999869e-01,4.390000000000000152e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.039983680130558863e+00,5.860803532376255287e-01,1.693256206608088288e+00,4.909000000000000030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.085940759282436385e+00,5.209403054499485153e-01,1.861401850765081800e+00,4.610000000000000209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.712201852946974467e-01,2.411057600597467931e-01,3.713589968534786401e+00,3.275000000000000133e-01,4.240000000000000019e-02,8.999999999999999754e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.554931016862544757e+00,2.578926260363740286e-01,2.816088038128302440e+00,3.498999999999999888e-01,3.230000000000000232e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.098635886673662077e+00,2.383932096427995306e-01,3.794847594337868557e+00,3.156999999999999806e-01,4.669999999999999846e-02,2.099999999999999870e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.944156362185879727e-01,2.663571100525198299e-01,3.411813603174512544e+00,3.225000000000000089e-01,4.429999999999999910e-02,1.399999999999999986e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.346053772766695245e-01,3.769954196004874913e-01,3.646458905319832411e+00,2.983999999999999986e-01,4.909999999999999781e-02,4.799999999999999580e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.568713074749550573e+00,2.212539246842963603e-01,3.000492654865726472e+00,2.942000000000000171e-01,5.630000000000000282e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,6.053941242575052728e-01,6.110388455534366825e-01,2.670465345886117170e+00,3.165000000000000036e-01,4.089999999999999886e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.497965223825378889e-01,3.129904249520253923e-01,3.051245214017642038e+00,3.422000000000000042e-01,3.549999999999999684e-02,2.999999999999999737e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.012882447665056418e+00,5.431094472978712506e-01,1.805131248360481111e+00,4.788999999999999924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.241870309794112393e-01,5.497094134907273277e-01,1.963644775912372076e+00,4.801000000000000267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.100840336134453867e+00,1.770235299705702203e-01,3.382862966702697705e+00,3.345000000000000195e-01,3.860000000000000236e-02,6.999999999999999929e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.069412662090007293e-01,2.810681652214532256e-01,2.974028429712648247e+00,3.650999999999999801e-01,2.419999999999999929e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.452006980802792224e-01,4.469839275477854867e-01,2.870106895813021364e+00,3.705999999999999850e-01,2.319999999999999840e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.190174630589138527e-01,2.384590371035933687e-01,4.032685471587647008e+00,3.150000000000000022e-01,4.490000000000000241e-02,3.599999999999999901e-03,1.000000000000000048e-04
2.000000000000000000e+00,1.303086135421464675e+00,4.424906873670802487e-01,2.048007330878033994e+00,4.395999999999999908e-01,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.130379207498934724e+00,3.498098972224100711e-01,2.791155441705400087e+00,3.665999999999999814e-01,2.409999999999999989e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.022244691607684608e+00,2.287168457241507413e-01,3.891074132968549648e+00,3.159000000000000141e-01,4.320000000000000229e-02,3.399999999999999811e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.474043968224644896e-01,2.813429727151442461e-01,3.292897991932468571e+00,3.539999999999999813e-01,3.379999999999999671e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,6.633399866932800926e-01,3.167619072057000773e-01,3.065853862468379543e+00,3.509999999999999787e-01,3.039999999999999994e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.892580067634771934e-01,4.051465129128337117e-01,2.336406124709655252e+00,4.169999999999999818e-01,3.799999999999999992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.008435428800964040e+00,2.728298657054568088e-01,3.664263776038672038e+00,3.231999999999999873e-01,4.270000000000000184e-02,2.700000000000000143e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.765246762994933771e-01,4.221450669152552182e-01,3.039012027619492962e+00,3.844000000000000195e-01,2.680000000000000090e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.005615724027276281e+00,1.626365520708921986e-01,3.586936964759475988e+00,3.266000000000000014e-01,4.270000000000000184e-02,2.099999999999999870e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.455795677799607057e+00,2.348535063616896679e-01,3.000959605298800792e+00,3.358999999999999764e-01,3.839999999999999664e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.000800320128051313e+00,4.833067886779048861e-01,2.351347586942559520e+00,4.601000000000000090e-01,1.799999999999999951e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.968051118210862205e-01,2.212456499729235082e-01,3.985166949519662882e+00,3.186999999999999833e-01,4.399999999999999745e-02,1.899999999999999996e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.013287698812160187e+00,5.481957169541158414e-01,1.706237899173374650e+00,4.833000000000000074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.086453246518358062e-01,3.323630260837000527e-01,3.086171264001704717e+00,3.648000000000000131e-01,2.429999999999999868e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.696671262556627591e-01,3.499552934210614086e-01,2.838707277068792223e+00,3.594999999999999862e-01,2.800000000000000058e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.425019425019425245e-01,5.259503727663427108e-01,1.746871659699253065e+00,4.974000000000000088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.433090024330900158e+00,3.972471418792413722e-01,2.313666078888112043e+00,3.826999999999999846e-01,9.799999999999999684e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.103491796381994128e+00,3.020587945968268295e-01,3.058937625948685568e+00,3.516000000000000236e-01,2.920000000000000026e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.197802197802197766e+00,4.810248936881025839e-01,2.011243298512772615e+00,4.316999999999999726e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.281535648994515775e-01,3.275214924868565802e-01,3.042691541719099391e+00,3.532000000000000139e-01,3.280000000000000276e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.098195551825430050e+00,4.460246104747548901e-01,2.068809304077859679e+00,4.485000000000000098e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.801980198019801804e-01,4.862099543049362982e-01,2.043822972237543389e+00,4.808999999999999941e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.241517694272163519e-01,6.464586781016848915e-01,2.101304253936553845e+00,4.350999999999999868e-01,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.650225977598742011e-01,2.314519912612695574e-01,3.832167382190826643e+00,3.209000000000000186e-01,4.519999999999999712e-02,2.000000000000000042e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.809778027535824618e+00,2.427298440152136638e-01,2.720368838301825853e+00,2.767999999999999905e-01,6.800000000000000488e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.308402585410895602e+00,2.822436685649360455e-01,3.234425288105799101e+00,3.205000000000000071e-01,4.519999999999999712e-02,8.000000000000000383e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.040365575019040367e-01,2.705052388475193137e-01,4.115393120881244649e+00,3.368999999999999773e-01,3.529999999999999805e-02,2.099999999999999870e-03,1.000000000000000048e-04
2.000000000000000000e+00,1.157962883038411661e+00,4.471855847467161027e-01,2.188065518215497995e+00,4.404000000000000137e-01,1.899999999999999996e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.117746717492587916e+00,5.014638689251129655e-01,1.797601093195076549e+00,5.099000000000000199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.896538002387584854e-01,4.545481812623575757e-01,2.199939037853479107e+00,4.328000000000000180e-01,1.699999999999999905e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.282062984938384220e+00,3.740638943864829646e-01,2.266922703734633782e+00,4.072999999999999954e-01,3.200000000000000153e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.857029388403494297e-01,4.597872664868791204e-01,1.966606259915592236e+00,4.697999999999999954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.421307506053268721e+00,3.808265386634027139e-01,2.149862952768192503e+00,3.705999999999999850e-01,2.799999999999999972e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.516003122560499072e-01,2.450538694906166104e-01,3.438848560180693514e+00,3.215999999999999970e-01,4.510000000000000120e-02,1.199999999999999895e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.015484090522375871e-01,5.757553155173957826e-01,2.423138274461603459e+00,3.790999999999999925e-01,2.040000000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.758940920766646654e-01,5.459695812632652245e-01,1.692669770704639642e+00,4.784999999999999809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.623233908948194415e-01,4.197870747734149255e-01,2.331445298959765378e+00,4.107999999999999985e-01,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.853087155052611124e-01,2.088558016971517606e-01,3.779717380834894058e+00,3.165999999999999925e-01,4.479999999999999954e-02,3.399999999999999811e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.601190476190476719e-01,3.847190498237472722e-01,2.796792808658537410e+00,3.914000000000000257e-01,1.409999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.752529735487306839e-01,5.872627992471198821e-01,2.026007658366549169e+00,4.007999999999999896e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.755037534571315838e-01,3.419333110648553054e-01,3.392174760619296237e+00,3.533999999999999919e-01,3.239999999999999825e-02,8.000000000000000383e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.126302360195619912e+00,3.037534753090125883e-01,3.127931152326179021e+00,3.351999999999999980e-01,4.080000000000000293e-02,4.000000000000000192e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.968051118210862205e-01,4.832236562349787046e-01,2.009456328873372666e+00,4.687000000000000055e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.308746862328635130e-01,2.378785684197590178e-01,3.961534594276787224e+00,3.035999999999999810e-01,4.839999999999999858e-02,4.599999999999999922e-03,0.000000000000000000e+00
